homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,entropy_0,entropy_45,entropy_90,entropy_135,asm_0,asm_45,asm_90,asm_135,label
0.1411029488471406,0.12020362664618128,0.12427521533863317,0.1079829217738292,444.20568232662373,849.943606143864,672.0502908277406,861.2711139137868,15.641923937360392,20.967163641277214,19.16331096196896,22.23944867348304,0.011795968945517456,0.010905806272477184,0.010983679363391927,0.010336120919821728,0.8644336495898973,0.7403383927083449,0.7951265887237244,0.7368779554509187,13.222142752424503,13.459062323696608,13.408259579523946,13.558641783800153,0.00013914488336361222,0.0001189366104528027,0.00012064121235780168,0.00010683539566917638,Quartzite
0.1831506746794077,0.17084815730666877,0.21737177028557644,0.15963564552441697,569.7502460850164,690.4248457276628,355.78536912751764,810.6805098869418,15.359463087248297,16.93923697130754,12.12935123042513,18.63114274131789,0.013082792411473325,0.0125559376678087,0.0159906283080112,0.012018849174536687,0.8780241781989346,0.8521956574046267,0.9243501044736401,0.8264540328501189,13.183145513177179,13.284444985901414,12.90644117381405,13.386592938700145,0.00017115945728170403,0.0001576515707178974,0.0002557001936849691,0.00014445273548026119,Quartzite
0.21717643931346003,0.15901128544800244,0.18949036080022566,0.1697975416256728,429.13163310962244,879.2416557812702,566.248143176738,760.548759064896,12.684921700223764,19.13238142425999,15.245369127516748,17.458357731633683,0.015970741582039313,0.01200529472008055,0.014672375099296536,0.012528073429975932,0.909229912315899,0.8127927631639181,0.8802634214497909,0.8380577589091973,12.917959509669132,13.390283442731905,13.143982525532559,13.290901679093798,0.0002550645866802796,0.00014412710131599395,0.000215278591054457,0.00015695262386686892,Quartzite
0.19134914998073208,0.17168505108024387,0.21152994489610483,0.16129781231722998,488.7137360179005,684.6144768253599,429.2893512304285,803.9032926444728,14.640805369127522,16.890680599972992,12.73874720357949,18.554975001126056,0.014865060591036563,0.012692623219695012,0.014654251378515,0.012178993533075973,0.8962081523973621,0.8535931434264084,0.908189161199331,0.8280792275587783,13.119146886155706,13.273897393667866,12.946250294417357,13.374706432050584,0.0002209700263751883,0.00016110268419714096,0.00021474708346470877,0.0001483278834787064,Quartzite
0.2118447919376324,0.1721236012424197,0.18385597875865656,0.16091009628508393,356.49364653243975,611.8877528039222,491.865771812085,733.9693257060484,12.189127516778587,16.34214675014635,14.765011185682331,18.05824061979187,0.014660363384756781,0.01268094904554423,0.013187497265605194,0.012105975723442974,0.9231946044255263,0.8681802768873702,0.894020939472947,0.8418768789015975,12.934251656772515,13.262934152357367,13.162181611061538,13.368735622808853,0.0002149262545731173,0.00016080646869568913,0.00017391008413034448,0.00014655464821659064,Quartzite
0.2118447919376324,0.1721236012424197,0.18385597875865656,0.16091009628508393,356.49364653243975,611.8877528039222,491.865771812085,733.9693257060484,12.189127516778587,16.34214675014635,14.765011185682331,18.05824061979187,0.014660363384756781,0.01268094904554423,0.013187497265605194,0.012105975723442974,0.9231946044255263,0.8681802768873702,0.894020939472947,0.8418768789015975,12.934251656772515,13.262934152357367,13.162181611061538,13.368735622808853,0.0002149262545731173,0.00016080646869568913,0.00017391008413034448,0.00014655464821659064,Quartzite
0.2118447919376324,0.16091009628508393,0.18385597875865656,0.1721236012424197,356.49364653243975,733.9693257060484,491.865771812085,611.8877528039222,12.189127516778587,18.05824061979187,14.765011185682331,16.34214675014635,0.014660363384756781,0.012105975723442974,0.013187497265605194,0.01268094904554423,0.9231946044255263,0.8418768789015975,0.894020939472947,0.8681802768873702,12.934251656772515,13.368735622808853,13.162181611061538,13.262934152357367,0.0002149262545731173,0.00014655464821659064,0.00017391008413034448,0.00016080646869568913,Quartzite
0.2891792676547062,0.22597047368868498,0.2629121091561088,0.22939975366167353,271.20881431767236,526.7486149272586,404.11838926174653,561.8779784694426,10.291946308724905,14.01549479753168,11.652170022371408,14.084185397054293,0.027042140630657237,0.020757965347889495,0.023764286818000867,0.020937808889474732,0.9742800570397565,0.9498682329642086,0.9617188530045657,0.946525510395959,12.334256319226526,12.710452072007202,12.479194520742205,12.696768474811645,0.0007312773698882431,0.000430893125384181,0.0005647413279682098,0.0004383918410921671,Quartzite
0.262106582811797,0.2288634372400258,0.2944711963804609,0.22504471565958192,403.7987024608529,562.8932930949113,270.5743624161062,522.8816269537441,11.673512304250595,14.103148506824049,10.24890380313208,13.983108868969909,0.023583365901958073,0.020802438053226083,0.027709136497090104,0.020626750737891653,0.9619742726448708,0.946755770649935,0.9745249822305441,0.9505386437551779,12.49562165260237,12.700824800961229,12.312009820647782,12.710009551752,0.0005561751472656387,0.0004327414289583086,0.0007677962454143707,0.00042546284600311385,Quartzite
0.29878180979454766,0.2267778706519308,0.2580894619080419,0.23081367462083746,268.3781208053675,522.2427368136608,403.3695302013448,559.4029097788437,10.13382550335575,13.896265933966982,11.686219239373607,14.002071978739782,0.0279626308281303,0.020727619484711957,0.022825918964208547,0.0209554856743001,0.9745695605708625,0.9502767844810117,0.9616828258329174,0.9467395618821371,12.283377053879304,12.703422496865178,12.51067767473232,12.689619746211076,0.000781908722830303,0.0004296342095030108,0.0005210225765606154,0.0004391323798457968,Quartzite
0.259020625994295,0.22815518213735844,0.2930325689629935,0.23208574679973984,404.108008948548,523.9170307643836,267.60505592841037,559.8067204180045,11.669798657718157,13.909913967839318,10.17776286353474,13.991576955993077,0.023038986721169556,0.02094444548642767,0.027410646345427277,0.02117742800423379,0.9613809863161479,0.9498084438945875,0.9744556747314899,0.9463698054024895,12.495362895942112,12.689478525195673,12.305882671109359,12.674316344807107,0.0005307949091382271,0.0004386697967339404,0.0007513435330740858,0.0004484834568745055,Quartzite
0.259020625994295,0.22815518213735844,0.2930325689629935,0.23208574679973984,404.108008948548,523.9170307643836,267.60505592841037,559.8067204180045,11.669798657718157,13.909913967839318,10.17776286353474,13.991576955993077,0.023038986721169556,0.02094444548642767,0.027410646345427277,0.02117742800423379,0.9613809863161479,0.9498084438945875,0.9744556747314899,0.9463698054024895,12.495362895942112,12.689478525195673,12.305882671109359,12.674316344807107,0.0005307949091382271,0.0004386697967339404,0.0007513435330740858,0.0004484834568745055,Quartzite
0.259020625994295,0.23208574679973984,0.2930325689629935,0.22815518213735844,404.108008948548,559.8067204180045,267.60505592841037,523.9170307643836,11.669798657718157,13.991576955993077,10.17776286353474,13.909913967839318,0.023038986721169556,0.02117742800423379,0.027410646345427277,0.02094444548642767,0.9613809863161479,0.9463698054024895,0.9744556747314899,0.9498084438945875,12.495362895942112,12.674316344807107,12.305882671109359,12.689478525195673,0.0005307949091382271,0.0004484834568745055,0.0007513435330740858,0.0004386697967339404,Quartzite
0.23799821505830426,0.200648879105168,0.22521873205741721,0.19485125303975526,273.8518568232632,475.4506553758834,364.08487695749363,537.0236926264572,10.996912751677993,14.956713661546813,13.004697986577254,15.972208459078526,0.04853098257543937,0.04563236577077517,0.04876840505133775,0.04488486265768219,0.9616410854911503,0.9333149660176409,0.9499796840860837,0.9246918277769681,12.039922070626892,12.403321966603238,12.244733149545564,12.460742000805677,0.0023552562697375995,0.0020823128058378134,0.002378357331251345,0.0020146508957989934,Quartzite
0.22474236738397602,0.19346408450238134,0.24443799162260263,0.1998105365100316,491.71485458613046,661.6249718481145,273.9532438478714,603.2548533849829,13.679328859060478,16.64015134453409,10.938031319910632,15.625106977163243,0.04875246503222802,0.044871164444224516,0.04895384190335248,0.04562278335926625,0.9332423760207487,0.9083311325879464,0.9621208552663025,0.9164141555984899,12.257268810860213,12.467053427879229,12.015551922487349,12.408580658169525,0.0023768028467186157,0.002013421398580638,0.002396478637098429,0.0020814383614465417,Quartzite
0.2491784077196696,0.20395176523317346,0.22246322967423493,0.19746037195555108,246.4589709172234,579.2122426917723,494.6203131991059,636.3024188099678,10.549440715883813,15.252781406243,13.708724832214841,16.243052114769718,0.05151758562719682,0.048100605726693606,0.05078917661412113,0.04718015663046768,0.9670274706927127,0.9223531039596052,0.9345755281957364,0.9147002977568403,11.969437920808065,12.368135030599024,12.253211640834929,12.429611524021826,0.0026540616288555563,0.00231366827127483,0.0025795404611403884,0.002225967179675463,Quartzite
0.2226816590683095,0.20474693415719475,0.2416415476585898,0.19845120343859468,364.41091722595024,448.05603351200295,246.3961521252774,510.5048871672427,13.026577181208136,14.573217422638656,10.609664429530321,15.601954866898044,0.05079974888554988,0.04805986388804211,0.05102651799593565,0.04720616608416296,0.9511207343737111,0.9390756283448316,0.9665352970130677,0.9305947611592646,12.24089775343511,12.357335632876772,11.991350524930027,12.416466172086752,0.0025806144868349267,0.0023097505169371343,0.0026037055387895447,0.0022284221163655776,Quartzite
0.2226816590683095,0.20474693415719475,0.2416415476585898,0.19845120343859468,364.41091722595024,448.05603351200295,246.3961521252774,510.5048871672427,13.026577181208136,14.573217422638656,10.609664429530321,15.601954866898044,0.05079974888554988,0.04805986388804211,0.05102651799593565,0.04720616608416296,0.9511207343737111,0.9390756283448316,0.9665352970130677,0.9305947611592646,12.24089775343511,12.357335632876772,11.991350524930027,12.416466172086752,0.0025806144868349267,0.0023097505169371343,0.0026037055387895447,0.0022284221163655776,Quartzite
0.2226816590683095,0.19845120343859468,0.2416415476585898,0.20474693415719475,364.41091722595024,510.5048871672427,246.3961521252774,448.05603351200295,13.026577181208136,15.601954866898044,10.609664429530321,14.573217422638656,0.05079974888554988,0.04720616608416296,0.05102651799593565,0.04805986388804211,0.9511207343737111,0.9305947611592646,0.9665352970130677,0.9390756283448316,12.24089775343511,12.416466172086752,11.991350524930027,12.357335632876772,0.0025806144868349267,0.0022284221163655776,0.0026037055387895447,0.0023097505169371343,Quartzite
0.23289392412937024,0.19521655992254044,0.25442229367249813,0.21071459467355422,440.18429530201627,600.858249628399,250.48523489932697,589.1489122111644,12.005861297539205,15.122832304851272,10.292304250559376,14.5622719697313,0.022712389554393066,0.020601136314575105,0.026233475302392766,0.021634461189424324,0.8313934556747942,0.7686250766901614,0.9074290185060099,0.7731334424454386,12.493149052614656,12.779107992521979,12.342415470848355,12.691433373898949,0.0005158526392705033,0.0004244068174517051,0.0006881952264412512,0.00046804991095670737,Quartzite
0.2537207607303201,0.20961531534727335,0.23828531413299242,0.19427734804849725,310.1698434004457,646.4852033692216,438.45897091722827,658.3102112517487,10.834899328859102,15.09040133327346,11.951140939597323,15.638890140083921,0.026243470184783287,0.02164161071026354,0.0236922785835719,0.02060864431809117,0.8898676188358351,0.7613850640392179,0.8448173262917363,0.75694789893327,12.355096017751137,12.701092174458434,12.463622298312965,12.788811526691601,0.0006887197273396093,0.00046835931413459356,0.0005613240644815798,0.0004247162206295914,Quartzite
0.24320413068773122,0.1992099281330552,0.2524837564867548,0.21479110214706884,286.934988814317,508.1651276969597,312.5943624161061,494.9373451646385,11.009530201342281,14.696995630827534,10.844742729306558,14.129183370118616,0.025337029751890786,0.02201539329803838,0.026939061898448687,0.02314378369692861,0.8932884661544832,0.802343667450574,0.8782811383513386,0.8074911924902194,12.414616486920705,12.74796226971239,12.352478710703554,12.657329572566981,0.000641965076648199,0.00048467754206731327,0.0007257130559684497,0.0005356347238102186,Quartzite
0.2518693601036777,0.19869480717768356,0.23629922041587315,0.21460966673853402,249.96353467561346,446.1162560245104,286.2996868008947,435.1613440836056,10.295257270693599,14.17688392414762,11.065592841163348,13.60988243772819,0.026574168058843512,0.021726801246606715,0.024007716129699735,0.022804914726603783,0.8983665505209155,0.8188529154294948,0.8843924585577957,0.8233016869528651,12.347224749658032,12.742648622019368,12.454496534531609,12.652094106446338,0.0007061864080196588,0.0004720538924095511,0.0005763704337642449,0.0005200641356876702,Quartzite
0.2518693601036777,0.19869480717768356,0.23629922041587315,0.21460966673853402,249.96353467561346,446.1162560245104,286.2996868008947,435.1613440836056,10.295257270693599,14.17688392414762,11.065592841163348,13.60988243772819,0.026574168058843512,0.021726801246606715,0.024007716129699735,0.022804914726603783,0.8983665505209155,0.8188529154294948,0.8843924585577957,0.8233016869528651,12.347224749658032,12.742648622019368,12.454496534531609,12.652094106446338,0.0007061864080196588,0.0004720538924095511,0.0005763704337642449,0.0005200641356876702,Quartzite
0.2518693601036777,0.21460966673853402,0.23629922041587315,0.19869480717768356,249.96353467561346,435.1613440836056,286.2996868008947,446.1162560245104,10.295257270693599,13.60988243772819,11.065592841163348,14.17688392414762,0.026574168058843512,0.022804914726603783,0.024007716129699735,0.021726801246606715,0.8983665505209155,0.8233016869528651,0.8843924585577957,0.8188529154294948,12.347224749658032,12.652094106446338,12.454496534531609,12.742648622019368,0.0007061864080196588,0.0005200641356876702,0.0005763704337642449,0.0004720538924095511,Quartzite
0.14723311978849468,0.12411918809866586,0.1762364281732124,0.1362665961162949,661.8044742729264,976.1070222062065,476.716331096199,853.5011485969026,17.917762863534943,22.28683392639969,14.916241610738286,20.309220305391612,0.010966031297580298,0.010061091441850141,0.013581463677697825,0.010522920071788368,0.8391811253245987,0.762486990752165,0.8852342596539561,0.79230949618659,13.447380013415952,13.653254731284015,13.214689701028862,13.556960194957679,0.00012025384241951063,0.00010122556100127016,0.00018445615562862533,0.00011073184683724653,Quartzite
0.17626294124318678,0.1352130959705233,0.15389690973938086,0.12376083082936803,534.7920805369112,907.4278636097395,658.3280984339996,1030.1313904779074,15.402460850111897,20.75329940092782,17.794496644295513,22.681095446150973,0.013540683119579837,0.010492605997644023,0.012796381470818347,0.010052315605092073,0.872989211373839,0.7822417699328409,0.843568965019423,0.7527889521781933,13.233412061633446,13.565831154910313,13.410257117943544,13.659796387157813,0.00018335009934487435,0.00011009478062179535,0.0001637473787467031,0.00010104904902437762,Quartzite
